92;24.11.2019 02:30:35;1;55
417;120,0000;1,0000;0
1458;295,0000;1,0000;0
1317;265,0000;1,0000;0
1522;850,0000;1,0000;0
1314;295,0000;1,0000;0
1519;850,0000;1,0000;0
1299;375,0000;1,0000;0
1310;325,0000;1,0000;0
1295;365,0000;1,0000;0
