101;19.11.2019 07:19:36;1;55
18;645,0000;1,0000;0
1060;765,0000;1,0000;0
1416;465,0000;1,0000;0
1510;240,0000;2,0000;0
480;765,0000;1,0000;0
342;685,0000;1,0000;0
