69;14.05.2020 07:57:56;1;55
1386;395,0000;1,0000;0
1375;225,0000;1,0000;0
694;695,0000;1,0000;0
1304;185,0000;1,0000;0
1391;395,0000;1,0000;0
1409;95,0000;1,0000;0
1411;95,0000;1,0000;0
1380;395,0000;1,0000;0
1426;295,0000;2,0000;0
