93;08.04.2020 10:05:15;1;55
417;120,0000;2,0000;0
1509;785,0000;1,0000;0
331;785,0000;1,0000;0
339;785,0000;1,0000;0
334;645,0000;1,0000;0
1420;865,0000;1,0000;0
462;240,0000;1,0000;0
