94;09.12.2019 05:46:59;1;55
1387;395,0000;1,0000;0
1392;125,0000;2,0000;0
1382;295,0000;1,0000;0
1379;335,0000;1,0000;0
1374;285,0000;1,0000;0
1372;425,0000;1,0000;0
