69;10.06.2020 09:03:11;1;55
417;120,0000;4,0000;0
1445;295,0000;4,0000;0
341;595,0000;1,0000;0
1396;175,0000;1,0000;0
1372;425,0000;1,0000;0
342;685,0000;1,0000;0
