93;19.03.2020 05:43:05;1;55
14;385,0000;1,0000;0
1387;395,0000;1,0000;0
1386;395,0000;1,0000;0
1385;395,0000;1,0000;0
1382;295,0000;1,0000;0
1379;335,0000;1,0000;0
1061;545,0000;1,0000;0
1388;325,0000;1,0000;0
1380;395,0000;1,0000;0
1381;295,0000;1,0000;0
479;565,0000;1,0000;0
