89;28.04.2020 12:58:05;1;55
333;475,0000;1,0000;0
293;60,0000;1,0000;0
305;60,0000;1,0000;0
1542;45,0000;1,0000;0
1412;965,0000;1,0000;0
302;60,0000;1,0000;0
293;60,0000;1,0000;0
305;60,0000;1,0000;0
1061;545,0000;1,0000;0
293;60,0000;1,0000;0
305;60,0000;1,0000;0
198;50,0000;1,0000;0
1542;45,0000;1,0000;0
