101;28.04.2020 12:03:17;1;55
1386;395,0000;1,0000;0
1419;895,0000;1,0000;0
1344;120,0000;1,0000;0
1342;120,0000;1,0000;0
1128;95,0000;1,0000;0
1401;1245,0000;1,0000;0
1367;365,0000;1,0000;0
342;685,0000;1,0000;0
