97;03.05.2020 08:14:53;1;55
1368;265,0000;1,0000;0
1371;375,0000;1,0000;0
1378;385,0000;1,0000;0
1056;595,0000;1,0000;0
1060;765,0000;1,0000;0
1321;475,0000;1,0000;0
1409;95,0000;1,0000;0
424;20,0000;1,0000;0
1410;95,0000;1,0000;0
418;120,0000;1,0000;0
1372;425,0000;1,0000;0
