102;02.02.2020 12:47:43;1;55
1387;395,0000;1,0000;0
1386;395,0000;1,0000;0
1385;395,0000;1,0000;0
1127;95,0000;1,0000;0
1126;95,0000;1,0000;0
1382;295,0000;1,0000;0
1400;1575,0000;1,0000;0
1062;645,0000;1,0000;0
1367;365,0000;3,0000;0
1381;295,0000;1,0000;0
342;685,0000;1,0000;0
