101;06.03.2020 10:07:07;1;55
335;795,0000;1,0000;0
694;695,0000;1,0000;0
1400;1575,0000;1,0000;0
541;240,0000;1,0000;0
461;240,0000;1,0000;0
545;240,0000;1,0000;0
480;765,0000;1,0000;0
