103;23.03.2020 02:47:00;1;55
1444;395,0000;1,0000;0
1376;235,0000;1,0000;0
1378;385,0000;1,0000;0
16;375,0000;1,0000;0
1290;425,0000;1,0000;0
1405;95,0000;2,0000;0
1406;95,0000;2,0000;0
1388;325,0000;1,0000;0
1364;345,0000;1,0000;0
25;585,0000;1,0000;0
