101;25.05.2020 11:00:27;1;55
340;645,0000;1,0000;0
335;795,0000;1,0000;0
333;475,0000;1,0000;0
337;965,0000;1,0000;0
331;785,0000;2,0000;0
339;785,0000;1,0000;0
334;645,0000;1,0000;0
1418;895,0000;1,0000;0
1062;645,0000;1,0000;0
342;685,0000;1,0000;0
