96;03.12.2019 10:35:19;1;55
350;595,0000;1,0000;0
1060;765,0000;1,0000;0
333;475,0000;2,0000;0
339;785,0000;1,0000;0
341;595,0000;1,0000;0
1414;795,0000;1,0000;0
480;765,0000;2,0000;0
