69;29.05.2020 02:49:19;1;55
1387;395,0000;1,0000;0
1371;375,0000;1,0000;0
345;695,0000;1,0000;0
1679;595,0000;1,0000;0
1393;215,0000;1,0000;0
1373;385,0000;1,0000;0
