98;10.12.2019 02:58:22;1;55
340;645,0000;1,0000;0
1336;285,0000;1,0000;0
1372;425,0000;1,0000;0
1332;325,0000;1,0000;0
1293;345,0000;2,0000;0
1318;385,0000;2,0000;0
1320;295,0000;1,0000;0
1519;850,0000;1,0000;0
1330;725,0000;1,0000;0
1314;295,0000;1,0000;0
1315;275,0000;1,0000;0
1290;425,0000;1,0000;0
1329;285,0000;1,0000;0
141;400,0000;1,0000;0
1059;665,0000;1,0000;0
1346;120,0000;2,0000;0
1346;120,0000;1,0000;0
1291;335,0000;2,0000;0
1289;325,0000;2,0000;0
1365;295,0000;1,0000;0
