100;26.03.2020 08:04:07;1;55
1391;395,0000;1,0000;0
1415;645,0000;1,0000;0
1407;165,0000;1,0000;0
1408;85,0000;1,0000;0
1411;95,0000;1,0000;0
1409;95,0000;1,0000;0
1410;95,0000;1,0000;0
1318;385,0000;1,0000;0
1524;850,0000;1,0000;0
