94;12.04.2020 09:04:53;1;55
1387;395,0000;1,0000;0
1385;395,0000;3,0000;0
333;475,0000;1,0000;0
303;60,0000;7,0000;0
1382;295,0000;1,0000;0
1324;295,0000;1,0000;0
1388;325,0000;1,0000;0
1366;295,0000;1,0000;0
1383;375,0000;1,0000;0
480;765,0000;1,0000;0
