102;13.12.2019 04:31:59;1;55
1394;135,0000;3,0000;0
1387;395,0000;1,0000;0
1386;395,0000;1,0000;0
1382;295,0000;1,0000;0
1391;395,0000;1,0000;0
1406;95,0000;1,0000;0
1405;95,0000;1,0000;0
1404;65,0000;2,0000;0
1381;295,0000;1,0000;0
1383;375,0000;1,0000;0
1295;365,0000;1,0000;0
