96;24.03.2020 04:06:59;1;55
1342;120,0000;1,0000;0
1321;475,0000;1,0000;0
16;375,0000;1,0000;0
480;765,0000;1,0000;0
1295;365,0000;1,0000;0
1427;385,0000;1,0000;0
