95;04.04.2020 02:33:51;1;55
1394;135,0000;1,0000;0
1370;335,0000;1,0000;0
1386;395,0000;1,0000;0
1411;95,0000;2,0000;0
1410;95,0000;2,0000;0
1396;175,0000;1,0000;0
1395;135,0000;1,0000;0
1316;245,0000;2,0000;0
1307;195,0000;1,0000;0
195;160,0000;1,0000;0
