92;03.07.2020 08:30:59;1;55
14;385,0000;1,0000;0
196;50,0000;2,0000;0
1445;295,0000;3,0000;0
1391;395,0000;1,0000;0
1441;295,0000;2,0000;0
471;240,0000;1,0000;0
1062;645,0000;1,0000;0
196;50,0000;2,0000;0
301;80,0000;2,0000;0
104;90,0000;2,0000;0
1002214;90,0000;2,0000;0
418;120,0000;1,0000;0
1372;425,0000;1,0000;0
1423;295,0000;1,0000;0
1225;325,0000;1,0000;0
