101;23.05.2020 08:24:44;1;55
340;645,0000;1,0000;0
1000697;485,0000;1,0000;0
1387;395,0000;1,0000;0
1386;395,0000;1,0000;0
1371;375,0000;1,0000;0
1385;395,0000;1,0000;0
1382;295,0000;1,0000;0
1379;335,0000;1,0000;0
1062;645,0000;1,0000;0
1388;325,0000;1,0000;0
1380;395,0000;1,0000;0
1381;295,0000;1,0000;0
1383;375,0000;1,0000;0
480;765,0000;1,0000;0
