95;18.01.2020 02:17:52;1;55
1312;265,0000;1,0000;0
1057;495,0000;1,0000;0
1317;265,0000;1,0000;0
1325;395,0000;1,0000;0
1364;345,0000;1,0000;0
1295;365,0000;1,0000;0
