91;08.07.2020 01:00:11;1;55
1000697;485,0000;1,0000;0
1369;295,0000;1,0000;0
1371;375,0000;1,0000;0
1304;185,0000;1,0000;0
1382;295,0000;1,0000;0
1324;295,0000;1,0000;0
1388;162,0000;1,0000;0
