97;28.03.2020 12:35:36;1;55
1444;395,0000;3,0000;0
1419;895,0000;1,0000;0
1401;1245,0000;1,0000;0
1367;365,0000;2,0000;0
1381;295,0000;1,0000;0
25;585,0000;1,0000;0
