97;03.02.2020 01:27:59;1;55
1458;295,0000;1,0000;0
1445;295,0000;1,0000;0
1304;185,0000;1,0000;0
333;475,0000;1,0000;0
1382;295,0000;1,0000;0
23;495,0000;1,0000;0
1391;395,0000;1,0000;0
1406;95,0000;2,0000;0
1405;95,0000;2,0000;0
1320;295,0000;1,0000;0
1383;375,0000;1,0000;0
1295;365,0000;1,0000;0
