97;18.12.2019 07:31:00;1;55
1301;295,0000;2,0000;0
1445;295,0000;2,0000;0
1290;425,0000;1,0000;0
1335;465,0000;1,0000;0
1061;545,0000;1,0000;0
1297;295,0000;1,0000;0
1293;345,0000;1,0000;0
1367;365,0000;2,0000;0
