95;12.08.2020 11:35:08;1;55
1676;845,0000;2,0000;0
1683;795,0000;1,0000;0
337;995,0000;1,0000;0
471;240,0000;1,0000;0
461;240,0000;1,0000;0
462;240,0000;1,0000;0
1634;845,0000;1,0000;0
480;795,0000;1,0000;0
