96;01.03.2020 08:46:37;1;55
18;645,0000;1,0000;0
1342;120,0000;2,0000;0
417;120,0000;1,0000;0
23;495,0000;1,0000;0
1428;265,0000;1,0000;0
479;565,0000;1,0000;0
1423;295,0000;1,0000;0
