97;25.02.2020 12:29:15;1;55
1343;195,0000;1,0000;0
1313;245,0000;1,0000;0
1329;285,0000;1,0000;0
1345;120,0000;1,0000;0
1402;735,0000;1,0000;0
1336;285,0000;1,0000;0
