102;03.06.2020 05:40:13;1;55
1394;135,0000;1,0000;0
1392;125,0000;1,0000;0
417;120,0000;1,0000;0
1382;147,0000;1,0000;0
1379;335,0000;1,0000;0
416;120,0000;1,0000;0
1388;325,0000;1,0000;0
1396;175,0000;1,0000;0
1397;175,0000;1,0000;0
1383;375,0000;1,0000;0
