101;29.04.2020 01:37:45;1;55
1371;375,0000;1,0000;0
424;20,0000;1,0000;0
425;40,0000;1,0000;0
1288;295,0000;2,0000;0
1345;120,0000;1,0000;0
1411;95,0000;1,0000;0
1407;165,0000;1,0000;0
1409;95,0000;1,0000;0
1336;285,0000;1,0000;0
1406;95,0000;1,0000;0
425;40,0000;2,0000;0
1300;465,0000;1,0000;0
1383;375,0000;1,0000;0
424;20,0000;1,0000;0
425;40,0000;1,0000;0
