89;01.06.2020 08:42:54;1;55
1486;99,0000;4,0000;0
1371;375,0000;1,0000;0
1392;125,0000;1,0000;0
417;120,0000;4,0000;0
1388;325,0000;1,0000;0
1397;175,0000;1,0000;0
1393;215,0000;1,0000;0
