102;02.08.2020 05:13:42;1;55
1221;285,0000;1,0000;0
1060;865,0000;1,0000;0
305;60,0000;1,0000;0
337;995,0000;1,0000;0
293;60,0000;1,0000;0
1730;245,0000;1,0000;0
1416;545,0000;1,0000;0
1062;775,0000;1,0000;0
293;60,0000;1,0000;0
