90;29.01.2020 12:50:50;1;55
1386;395,0000;1,0000;0
1385;395,0000;1,0000;0
1382;295,0000;1,0000;0
1367;365,0000;3,0000;0
1381;295,0000;1,0000;0
342;685,0000;1,0000;0
