91;15.08.2020 01:48:31;1;55
1486;99,0000;1,0000;0
1370;385,0000;2,0000;0
1444;395,0000;1,0000;0
1387;445,0000;1,0000;0
1386;445,0000;1,0000;0
1385;445,0000;1,0000;0
1127;95,0000;1,0000;0
1292;385,0000;1,0000;0
1330;875,0000;1,0000;0
