100;05.09.2020 05:36:08;1;55
1718;375,0000;1,0000;0
1371;425,0000;1,0000;0
1716;455,0000;1,0000;0
1411;110,0000;1,0000;0
1410;110,0000;1,0000;0
1722;170,0000;2,0000;0
1729;395,0000;1,0000;0
