100;01.01.2020 09:20:50;1;55
340;645,0000;1,0000;0
1371;375,0000;2,0000;0
417;120,0000;1,0000;0
16;375,0000;1,0000;0
1372;425,0000;2,0000;0
1432;375,0000;1,0000;0
