90;15.03.2020 06:40:06;1;55
24;495,0000;1,0000;0
1317;265,0000;1,0000;0
16;375,0000;1,0000;0
1323;325,0000;1,0000;0
1322;395,0000;2,0000;0
1425;365,0000;1,0000;0
107;375,0000;1,0000;0
