101;18.03.2020 03:12:23;1;55
1326;365,0000;2,0000;0
1315;275,0000;2,0000;0
1000697;485,0000;1,0000;0
1331;285,0000;2,0000;0
1317;265,0000;2,0000;0
333;475,0000;1,0000;0
1318;385,0000;2,0000;0
1332;325,0000;2,0000;0
